S 33 A 0
S 	11	131.10098267	116.11923981	85.05381775	0.93232071
S 	11	131.41940308	116.22803497	84.89366150	0.93042803
S 	11	131.72651672	116.28571320	84.66607666	0.92849648
S 	11	132.01318359	116.33010101	84.38988495	0.92654502
S 	11	132.29544067	116.39001465	84.12204742	0.92464364
S 	11	132.60153198	116.45676422	83.90769196	0.92282242
S 	11	132.93026733	116.50827789	83.72432709	0.92103434
S 	11	133.24351501	116.52475739	83.50988007	0.91923869
S 	11	133.50827026	116.49064636	83.24013519	0.91745514
S 	11	133.74130249	116.41693878	82.95559692	0.91572827
S 	11	133.99041748	116.35937500	82.71713257	0.91408628
S 	11	134.26943970	116.38293457	82.54348755	0.91251862
S 	11	134.55393982	116.49871826	82.39364624	0.91096544
S 	11	134.83551025	116.65955353	82.21300507	0.90934157
S 	11	135.12937927	116.81829834	81.98934937	0.90761566
S 	11	135.43664551	116.96766663	81.75061798	0.90584999
S 	11	135.73883057	117.12641144	81.51927185	0.90411860
S 	11	136.02862549	117.30213928	81.29483795	0.90242946
S 	11	136.31939697	117.48112488	81.07259369	0.90075457
S 	11	136.61819458	117.65710449	80.85051727	0.89907718
S 	11	136.90777588	117.84657288	80.62341309	0.89739990
S 	11	137.16302490	118.07028961	80.39192963	0.89573997
S 	11	137.37528992	118.33379364	80.16123962	0.89410162
S 	11	137.55914307	118.61988068	79.91975403	0.89245504
S 	11	137.74099731	118.89979553	79.65885162	0.89079487
S 	11	137.94248962	119.16186523	79.41732025	0.88918453
S 	11	138.17080688	119.41749573	79.25112915	0.88767552
S 	11	138.42098999	119.67714691	79.16316223	0.88623881
S 	11	138.68309021	119.93955231	79.10777283	0.88482213
S 	11	138.94854736	120.20063782	79.03823853	0.88339829
S 	11	139.21343994	120.45640564	78.91808319	0.88193810
S 	11	139.47920227	120.70223999	78.73332214	0.88041925
S 	11	139.75085449	120.93695831	78.52076721	0.87888062
S 	11	140.03323364	121.16050720	78.33537292	0.87739307
S 	11	140.32482910	121.36891937	78.17221069	0.87595516
S 	11	140.61694336	121.56092834	77.97400665	0.87449145
S 	11	140.90673828	121.74163055	77.73504639	0.87306345
S 	11	141.20205688	121.91838837	77.53221130	0.87073535
S 	11	141.50149536	122.10705566	77.41716003	0.86467063
S 	11	141.78955078	122.32621765	77.34846497	0.85443699
S 	11	142.05879211	122.57260132	77.25055695	0.84406161
S 	11	142.31613159	122.82021332	77.07292175	0.83610886
S 	11	142.57427979	123.04148865	76.81677246	0.82972646
S 	11	142.84799194	123.22155762	76.54501343	0.82422423
S 	11	143.14538574	123.36524200	76.32048798	0.81960344
S 	11	143.45956421	123.49618530	76.13936615	0.81558257
S 	11	143.77368164	123.64463043	75.96108246	0.81181234
S 	11	144.07498169	123.82653046	75.76571655	0.80816066
S 	11	144.36590576	124.02990723	75.55783081	0.80464607
S 	11	144.65780640	124.23183441	75.34277344	0.80128294
S 	11	144.95478821	124.42209625	75.11119080	0.79802066
S 	11	145.25476074	124.59563446	74.85374451	0.79482114
S 	11	145.56044006	124.74104309	74.58664703	0.79174554
S 	11	145.87347412	124.86174011	74.33003235	0.78884578
S 	11	146.18222046	124.99215698	74.07579041	0.78605115
S 	11	146.47210693	125.16677856	73.81303406	0.78328848
S 	11	146.74662781	125.38073730	73.55755615	0.78059912
S 	11	147.02552795	125.59989929	73.33236694	0.77805626
S 	11	147.32098389	125.80364990	73.14231873	0.77566481
S 	11	147.62316895	126.00278473	72.96954346	0.77336693
S 	11	147.91293335	126.21530151	72.77998352	0.77108485
S 	11	148.18548584	126.43840027	72.55004120	0.76877475
S 	11	148.45629883	126.65371704	72.29846954	0.76648027
S 	11	148.74134827	126.85283661	72.06253815	0.76427180
S 	11	149.03573608	127.04702759	71.83860016	0.76212448
S 	11	149.32060242	127.25391388	71.59269714	0.75995892
S 	11	149.58532715	127.48254395	71.32192993	0.75777566
S 	11	149.82798767	127.73318481	71.05435181	0.75564742
S 	11	150.04635620	128.00051880	70.81099701	0.75363648
S 	11	150.25231934	128.26516724	70.60268402	0.75177878
S 	11	150.47523499	128.50219727	70.43328857	0.75006413
S 	11	150.72229004	128.71827698	70.28698730	0.74841440
S 	11	150.96318054	128.94964600	70.12667847	0.74673021
S 	11	151.17951965	129.20661926	69.91634369	0.74495173
S 	11	151.39659119	129.45782471	69.65409851	0.74308991
S 	11	151.64358521	129.67733765	69.36769867	0.74120086
S 	11	151.91439819	129.87449646	69.07420349	0.73931611
S 	11	152.19076538	130.06576538	68.78198242	0.73745865
S 	11	152.47387695	130.24340820	68.51109314	0.73568022
S 	11	152.76626587	130.39561462	68.25991058	0.73398697
S 	11	153.04629517	130.54100037	67.99505615	0.73231697
S 	11	153.28794861	130.71751404	67.70719147	0.73064446
S 	11	153.49690247	130.93966675	67.41649628	0.72897959
S 	11	153.70419312	131.18579102	67.12026978	0.72728562
S 	11	153.92834473	131.43098450	66.80047607	0.72552377
S 	11	154.16621399	131.67245483	66.47694397	0.72374994
S 	11	154.41166687	131.91763306	66.20040131	0.72207487
S 	11	154.66000366	132.16503906	65.98253632	0.72053450
S 	11	154.90826416	132.39993286	65.77686310	0.71906376
S 	11	155.16601562	132.60578918	65.55712128	0.71761143
S 	11	155.44711304	132.78468323	65.35537720	0.71619391
S 	11	155.74172974	132.96478271	65.19736481	0.71482623
S 	11	156.01892090	133.17834473	65.06684113	0.71349275
S 	11	156.26594543	133.42803955	64.93408203	0.71216851
S 	11	156.50704956	133.68020630	64.77455139	0.71082479
S 	11	156.77511597	133.89788818	64.58534241	0.70945072
S 	11	157.07559204	134.08047485	64.39990234	0.70807946
S 	11	157.38552856	134.26322937	64.25701904	0.70675296
S 	11	157.68164062	134.47650146	64.15694427	0.70547092
S 	11	157.95944214	134.71963501	64.06557465	0.70420164
S 	11	158.22879028	134.97259521	63.95227051	0.70292348
S 	11	158.50408936	135.21026611	63.81066895	0.70163888
S 	11	158.79690552	135.40774536	63.64899063	0.70036328
S 	11	159.10467529	135.56216431	63.48049545	0.69911700
S 	11	159.41152954	135.70495605	63.32570648	0.69791704
S 	11	159.70797729	135.86907959	63.19940948	0.69675761
S 	11	159.99494934	136.05941772	63.09434509	0.69561696
S 	11	160.27250671	136.26519775	62.99760056	0.69448972
S 	11	160.54713440	136.47296143	62.91132355	0.69337970
S 	11	160.83413696	136.66943359	62.83768082	0.69227374
S 	11	161.13972473	136.84899902	62.75948715	0.69115192
S 	11	161.45849609	137.01464844	62.65805817	0.69000614
S 	11	161.78332520	137.17553711	62.53886414	0.68884492
S 	11	162.10713196	137.34338379	62.41709900	0.68768263
S 	11	162.42605591	137.52099609	62.28905487	0.68651998
S 	11	162.74389648	137.69557190	62.14356232	0.68535161
S 	11	163.06825256	137.84100342	61.99048233	0.68419325
S 	11	163.40310669	137.92481995	61.85173798	0.68306994
S 	11	163.74401855	137.93432617	61.73624802	0.68198973
S 	11	164.07835388	137.90542603	61.64368439	0.68096250
S 	11	164.38754272	137.90454102	61.57658768	0.68001765
S 	11	164.65164185	137.97781372	61.53245544	0.67916673
S 	11	164.86441040	138.13061523	61.49381638	0.67836404
S 	11	165.04948425	138.34278870	61.43195343	0.67752039
S 	11	165.25155640	138.58029175	61.32480240	0.67656660
S 	11	165.50317383	138.80328369	61.18213272	0.67551214
S 	11	165.80401611	138.99000549	61.04299927	0.67442334
S 	11	166.13191223	139.15107727	60.93585587	0.67334843
S 	11	166.46401978	139.31242371	60.85852814	0.67229462
S 	11	166.78936768	139.48808289	60.80078888	0.67125571
S 	11	167.11117554	139.66976929	60.76073456	0.67022914
S 	11	167.43856812	139.84127808	60.73697662	0.66921145
S 	11	167.77340698	140.00141907	60.72420502	0.66819745
S 	11	168.10824585	140.16429138	60.71746063	0.66718584
S 	11	168.43707275	140.33920288	60.71339798	0.66617912
S 	11	168.76153564	140.52178955	60.70919800	0.66517854
S 	11	169.08506775	140.70561218	60.70275497	0.66418338
S 	11	169.40631104	140.89137268	60.69234467	0.66319519
S 	11	169.71716309	141.08241272	60.66939163	0.66222245
S 	11	170.00732422	141.27526855	60.60668182	0.66126901
S 	11	170.28129578	141.45562744	60.47855377	0.66031593
S 	11	170.56307983	141.61343384	60.31175995	0.65934432
S 	11	170.87060547	141.75898743	60.17341614	0.65836477
S 	11	171.19183350	141.91275024	60.09088516	0.65740055
S 	11	171.48028564	142.09590149	60.02969742	0.65647119
S 	11	171.70304871	142.31700134	59.95166779	0.65563494
S 	11	171.91642761	142.54559326	59.85714722	0.65212083
S 	11	172.19813538	142.74604797	59.76527023	0.63902521
S 	11	172.53044128	142.92491150	59.67796707	0.61590362
S 	11	172.86207581	143.09844971	59.58009338	0.59280348
S 	11	173.18365479	143.26731873	59.45662308	0.57590657
S 	11	173.49862671	143.43350220	59.30327606	0.56297541
S 	11	173.82173157	143.61651611	59.14093399	0.55224562
S 	11	174.18667603	143.85360718	59.01195526	0.54491389
S 	11	174.59100342	144.13827515	58.93782043	0.54170829
S 	11	174.97854614	144.40670776	58.89674377	0.54108113
S 	11	175.31452942	144.63481140	58.85754013	0.54108113
S 	11	175.61871338	144.84948730	58.80892563	0.54108113
S 	11	175.92042542	145.05874634	58.75444412	0.54108113
S 	11	176.22282410	145.25697327	58.69726944	0.54108113
S 	11	176.49420166	145.44107056	58.62610245	0.54108113
S 	11	176.68774414	145.58795166	58.51680756	0.54108113
S 	11	176.78973389	145.67515564	58.35312653	0.54108113
S 	11	176.84846497	145.73132324	58.14170837	0.54108113
S 	11	176.94165039	145.82106018	57.90344620	0.54108113
S 	11	177.11338806	145.97465515	57.65354919	0.54108113
S 	11	177.34782410	146.16616821	57.38890076	0.54108113
S 	11	177.59875488	146.36508179	57.09334946	0.54108113
S 	11	177.83833313	146.56991577	56.77211380	0.54108113
S 	11	178.07933044	146.77828979	56.47162628	0.54108113
S 	11	178.35075378	146.96919250	56.23366547	0.54108113
S 	11	178.65728760	147.13494873	56.04779053	0.54108113
S 	11	178.97268677	147.29791260	55.86346817	0.54108113
S 	11	179.26884460	147.48284912	55.63221741	0.54108113
S 	11	179.54046631	147.69447327	55.35255432	0.54108113
S 	11	179.79577637	147.92810059	55.06902313	0.54108113
S 	11	180.03399658	148.18353271	54.81380463	0.54108113
S 	11	180.25462341	148.45475769	54.58959579	0.54108113
S 	11	180.48135376	148.71365356	54.39897919	0.54108113
S 	11	180.74340820	148.92919922	54.23481750	0.54108113
S 	11	181.03701782	149.10794067	54.06754303	0.54108113
S 	11	181.33465576	149.28778076	53.88253784	0.54108113
S 	11	181.62426758	149.48907471	53.70611572	0.54108113
S 	11	181.91337585	149.70347595	53.57293320	0.54108113
S 	11	182.20419312	149.92341614	53.48127747	0.54108113
S 	11	182.49246216	150.14501953	53.39098358	0.54108113
S 	11	182.78225708	150.35284424	53.26068497	0.54108113
S 	11	183.07778931	150.53448486	53.08271790	0.54108113
S 	11	183.36325073	150.70260620	52.87520599	0.54108113
S 	11	183.61576843	150.88319397	52.64838791	0.54108113
S 	11	183.84664917	151.07861328	52.40693665	0.54108113
S 	11	184.10067749	151.25976562	52.17325974	0.54108113
S 	11	184.40048218	151.40963745	51.97283936	0.54108113
S 	11	184.72746277	151.54626465	51.80694962	0.54108113
S 	11	185.06019592	151.68328857	51.65772629	0.54108113
S 	11	185.39691162	151.80346680	51.50568008	0.54108113
S 	11	185.74154663	151.89416504	51.34230042	0.54108113
S 	11	186.09051514	151.97717285	51.18126678	0.54108113
S 	11	186.43687439	152.07669067	51.04287720	0.54108113
S 	11	186.77340698	152.18563843	50.91110992	0.54108113
S 	11	187.09259033	152.28935242	50.74085236	0.54108113
S 	11	187.39628601	152.39678955	50.52744675	0.54108113
S 	11	187.69451904	152.52902222	50.31852722	0.54108113
S 	11	187.98753357	152.69122314	50.14933777	0.54108113
S 	11	188.26069641	152.86767578	50.01778793	0.54108113
S 	11	188.50181580	153.04043579	49.90865326	0.54108113
S 	11	188.72155762	153.20205688	49.80409622	0.54108113
S 	11	188.94950867	153.34246826	49.68699646	0.54108113
S 	11	189.21081543	153.43418884	49.54822540	0.54108113
S 	11	189.51092529	153.46125793	49.38223267	0.54108113
S 	11	189.82577515	153.46514893	49.17853928	0.54108113
S 	11	190.11172485	153.52223206	48.93376923	0.54108113
S 	11	190.35032654	153.66802979	48.67045212	0.54108113
S 	11	190.56994629	153.87536621	48.41970062	0.54108113
S 	11	190.80523682	154.10415649	48.18869400	0.54108113
S 	11	191.05874634	154.33987427	47.96089172	0.54108113
S 	11	191.31494141	154.58325195	47.72195435	0.54108113
S 	11	191.56848145	154.83297729	47.48594666	0.54108113
S 	11	191.82638550	155.08387756	47.28696823	0.54108113
S 	11	192.09765625	155.32461548	47.13290405	0.54108113
S 	11	192.38735962	155.53970337	46.99063492	0.54108113
S 	11	192.69311523	155.72195435	46.82121277	0.54108113
S 	11	193.00477600	155.87364197	46.60606384	0.54108113
S 	11	193.31433105	155.99472046	46.35595703	0.54108113
S 	11	193.62681580	156.08592224	46.11579895	0.54108113
S 	11	193.94894409	156.16427612	45.93269730	0.54108113
S 	11	194.27487183	156.25697327	45.80947113	0.54108113
S 	11	194.59794617	156.37673950	45.71553802	0.54108113
S 	11	194.91726685	156.52249146	45.62656403	0.54108113
S 	11	195.22387695	156.70028687	45.52478790	0.54108113
S 	11	195.50564575	156.91500854	45.37986755	0.54108113
S 	11	195.76379395	157.14892578	45.15507126	0.54108113
S 	11	196.01315308	157.37037659	44.84518051	0.54108113
S 	11	196.27554321	157.55941772	44.50561142	0.54108113
S 	11	196.56578064	157.72100830	44.21234131	0.54108113
S 	11	196.87283325	157.87927246	43.98357391	0.54108113
S 	11	197.16995239	158.05870056	43.77321625	0.54108113
S 	11	197.44915771	158.26121521	43.54306793	0.54108113
S 	11	197.72923279	158.45989990	43.30175781	0.54108113
S 	11	198.02532959	158.62899780	43.07180023	0.54108113
S 	11	198.32922363	158.77877808	42.85745239	0.54108113
S 	11	198.62753296	158.93789673	42.64827728	0.54108113
S 	11	198.92123413	159.11080933	42.42909241	0.54108113
S 	11	199.21475220	159.27906799	42.18090439	0.54108113
S 	11	199.50225830	159.43252563	41.89487457	0.54108113
S 	11	199.77369690	159.58175659	41.60689163	0.54108113
S 	11	200.01846313	159.74108887	41.38285828	0.54108113
S 	11	200.23440552	159.90655518	41.23770905	0.54108113
S 	11	200.44683838	160.06558228	41.10890198	0.54108113
S 	11	200.69110107	160.21525574	40.92919159	0.54108113
S 	11	200.97463989	160.34640503	40.68690491	0.54108113
S 	11	201.27606201	160.44297791	40.39377975	0.54108113
S 	11	201.56536865	160.52423096	40.04468536	0.54108113
S 	11	201.82525635	160.64385986	39.65736008	0.54108113
S 	11	202.06163025	160.82878113	39.28170395	0.54108113
S 	11	202.28135681	161.05671692	38.92413330	0.54108113
S 	11	202.46850586	161.30099487	38.55280304	0.54108113
S 	11	202.60336304	161.56184387	38.18153000	0.54108113
S 	11	202.69631958	161.84199524	37.84000015	0.54108113
S 	12	60.76560593	82.92396545	149.59999084	0.74980700
S 	12	60.90814972	83.24029541	150.08123779	0.75465989
S 	12	61.15613174	83.60347748	150.36999512	0.78377676
S 	12	61.49003601	83.96666718	150.46624756	0.85656893
S 	12	61.85907745	84.27127838	150.47999573	0.95362532
S 	12	62.23398209	84.47044373	150.47999573	1.02156472
S 	12	62.60888672	84.60517883	150.47999573	1.02641761
S 	12	62.98378754	84.76919556	150.49374390	0.98759502
S 	12	63.35869217	84.98007202	150.56250000	0.95847815
S 	12	63.73359680	85.19096375	150.68624878	0.95362532
S 	12	64.10849762	85.38426971	150.75500488	0.93622410
S 	12	64.48339844	85.56587219	150.68624878	0.93372631
S 	12	64.85830688	85.71817017	150.56248474	1.03465998
S 	12	65.23320770	85.81776428	150.49374390	1.19868028
S 	12	65.60810852	85.88805389	150.47999573	1.26176691
S 	12	65.98301697	85.98178101	150.47999573	1.16083312
S 	12	66.37354279	86.10869598	150.54415894	0.96769595
S 	12	66.82654572	86.25905609	150.80082703	0.74980700
S 	13	66.82654572	86.25905609	150.80082703	0.74980700
S 	13	67.12335205	86.17899323	150.99790955	0.74980700
S 	13	67.48262787	86.22781372	151.13999939	0.74980700
S 	13	67.85752869	86.36839294	151.13999939	0.74980700
S 	13	68.23243713	86.50898743	151.02999878	0.74980700
S 	13	68.60734558	86.57926941	150.80999756	0.74980700
S 	13	68.98224640	86.56169128	150.57624817	0.74980700
S 	13	69.35714722	86.47383118	150.41125488	0.74980700
S 	13	69.73204803	86.35667419	150.27374268	0.74980700
S 	13	70.10694885	86.26881409	150.20500183	0.74980700
S 	13	70.48185730	86.23366547	150.27374268	0.74980700
S 	13	70.85675812	86.22780609	150.38374329	0.74980700
S 	13	71.23166656	86.22780609	150.38375854	0.74980700
S 	13	71.60656738	86.22780609	150.27375793	0.74980700
S 	13	71.98147583	86.22780609	150.19125366	0.74980700
S 	13	72.35637665	86.23365784	150.17749023	0.74980700
S 	13	72.73127747	86.26881409	150.09500122	0.74980700
S 	13	73.10618591	86.35667419	149.88874817	0.74980700
S 	13	73.48108673	86.47383118	149.69625854	0.75465989
S 	13	73.85598755	86.56170654	149.60000610	0.77892399
S 	13	74.23089600	86.59684753	149.50375366	0.82259923
S 	13	74.60579681	86.59684753	149.28375244	0.84686339
S 	13	74.98069763	86.55584717	148.91250610	0.82259923
S 	13	75.35560608	86.46212006	148.48625183	0.77892387
S 	13	75.73050690	86.37425232	148.19749451	0.75465977
S 	13	76.10540771	86.33910370	148.10124207	0.74980700
S 	13	76.48031616	86.30982208	148.01873779	0.74980700
S 	13	76.85521698	86.26881409	147.82624817	0.74980700
S 	13	77.23011780	86.26881409	147.56500244	0.74980700
S 	13	77.60502625	86.31567383	147.35876465	0.74980700
S 	13	77.97992706	86.35082245	147.34500122	0.74980700
S 	13	78.35482788	86.35667419	147.45498657	0.74980700
S 	13	78.72973633	86.39183044	147.42749023	0.74980700
S 	13	79.10463715	86.48554993	147.15251160	0.74980700
S 	13	79.47953796	86.60856628	146.75375366	0.74980700
S 	13	79.85444641	86.73158264	146.42375183	0.74980700
S 	13	80.22934723	86.79602051	146.30001831	0.74980700
S 	13	80.60425568	86.78430176	146.31375122	0.74980700
S 	13	80.97915649	86.79016113	146.30001831	0.75465977
S 	13	81.35405731	86.83702087	146.28625488	0.77892399
S 	13	81.72895813	86.87216949	146.31375122	0.82259923
S 	13	82.10386658	86.93660736	146.27250671	0.84686339
S 	13	82.47876740	87.07133484	146.14874268	0.82259923
S 	13	82.85367584	87.21778107	145.99749756	0.77892387
S 	13	83.22857666	87.31736755	145.77749634	0.75465977
S 	13	83.60347748	87.38179779	145.50250244	0.74980700
S 	13	83.97837830	87.44624329	145.29624939	0.74980700
S 	13	84.35328674	87.50482178	145.21374512	0.74980700
S 	13	84.72818756	87.52824402	145.19999695	0.74980700
S 	13	85.10309601	87.49894714	145.18624878	0.74980700
S 	13	85.47799683	87.40522766	145.10374451	0.74980700
S 	13	85.85290527	87.25878906	144.89749146	0.74980700
S 	13	86.22780609	87.11235046	144.60873413	0.74980700
S 	13	86.60270691	87.02447510	144.31999207	0.74980700
S 	13	86.97760773	87.02449036	144.03125000	0.74980700
S 	13	87.35250854	87.10649109	143.72874451	0.74980700
S 	13	87.72741699	87.22949982	143.45375061	0.74980700
S 	13	88.10232544	87.35250854	143.24749756	0.74980700
S 	13	88.47721863	87.48139191	143.16500854	0.74980700
S 	13	88.85212708	87.63369751	143.22000122	0.74980700
S 	13	89.22703552	87.77428436	143.27499390	0.74980700
S 	13	89.60193634	87.83871460	143.20625305	0.74980700
S 	13	89.97683716	87.81528473	143.08248901	0.74980700
S 	13	90.35174561	87.76255798	143.01374817	0.74980700
S 	13	90.72665405	87.73327637	142.98625183	0.74980700
S 	13	91.10154724	87.72155762	142.93124390	0.74980700
S 	13	91.47645569	87.69227600	142.86248779	0.74980700
S 	13	91.85135651	87.63954926	142.84873962	0.74980700
S 	13	92.22625732	87.60440826	142.83499146	0.74980700
S 	13	92.60116577	87.59854126	142.66999817	0.74980700
S 	13	92.97606659	87.56339264	142.33999634	0.74980700
S 	13	93.35097504	87.47553253	141.98248291	0.74980700
S 	13	93.72587585	87.39937592	141.67999268	0.74980700
S 	13	94.10077667	87.39937592	141.39125061	0.74980700
S 	13	94.47567749	87.48139191	141.10250854	0.74980700
S 	13	94.85058594	87.59854126	140.89625549	0.74980700
S 	13	95.22549438	87.68641663	140.81375122	0.74980700
S 	13	95.60038757	87.72155762	140.80000305	0.74980700
S 	13	95.97528839	87.72741699	140.78625488	0.74980700
S 	13	96.35019684	87.72741699	140.71751404	0.74980700
S 	13	96.72510529	87.73327637	140.59375000	0.74980700
S 	13	97.10000610	87.76256561	140.52500916	0.74980700
S 	13	97.47489929	87.81528473	140.59375000	0.74980700
S 	13	97.84980774	87.84456635	140.71749878	0.74980700
S 	13	98.22471619	87.81528473	140.77250671	0.74980700
S 	13	98.59961700	87.76255798	140.70376587	0.74980700
S 	13	98.97452545	87.73327637	140.49751282	0.74980700
S 	13	99.34942627	87.72741699	140.22250366	0.74980700
S 	13	99.72433472	87.73327637	140.01625061	0.74980700
S 	13	100.09922791	87.76256561	139.93374634	0.75465989
S 	13	100.47413635	87.81528473	139.91999817	0.77892399
S 	13	100.84904480	87.84456635	139.91999817	0.82259923
S 	13	101.22395325	87.80942535	139.91999817	0.84686339
S 	13	101.59884644	87.72155762	139.91999817	0.82259923
S 	13	101.97375488	87.59854126	139.91999817	0.77892387
S 	13	102.34865570	87.44038391	139.90625000	0.75465983
S 	13	102.72355652	87.26464844	139.82376099	0.74980700
S 	13	103.09846497	87.11235046	139.61749268	0.74980700
S 	13	103.47335815	87.01863098	139.34249878	0.74980700
S 	13	103.84826660	86.98347473	139.13624573	0.74980700
S 	13	104.22317505	86.97761536	139.05374146	0.74980700
S 	13	104.59806824	86.97761536	139.03999329	0.74980700
S 	13	104.97297668	86.97761536	139.03999329	0.74980700
S 	13	105.34788513	86.97176361	139.03999329	0.74980700
S 	13	105.72278595	86.94246674	139.03999329	0.74980700
S 	13	106.09768677	86.88973999	139.02624512	0.74980700
S 	13	106.47259521	86.86631012	138.94375610	0.74980700
S 	13	106.84750366	86.93075562	138.73750305	0.74980700
S 	13	107.22240448	87.07720184	138.46249390	0.74980700
S 	13	107.59730530	87.25878906	138.25625610	0.74980700
S 	13	107.97220612	87.44038391	138.17375183	0.74980700
S 	13	108.34711456	87.59268188	138.16000366	0.74980700
S 	13	108.72201538	87.68641663	138.16000366	0.74980700
S 	13	109.09690857	87.72155762	138.14625549	0.74980700
S 	13	109.47181702	87.72741699	138.06375122	0.74980700
S 	13	109.84672546	87.73327637	137.85751343	0.74980700
S 	13	110.22163391	87.76841736	137.58248901	0.74980700
S 	13	110.59653473	87.86215210	137.37625122	0.74980700
S 	13	110.97143555	88.00859070	137.29374695	0.74980700
S 	13	111.34634399	88.14919281	137.29374695	0.74980700
S 	13	111.72123718	88.21362305	137.36248779	0.74980700
S 	13	112.09613800	88.19604492	137.48625183	0.74980700
S 	13	112.47104645	88.17261505	137.55499268	0.74980700
S 	13	112.84595490	88.20190430	137.48625183	0.74980700
S 	13	113.22085571	88.26048279	137.36248779	0.74980700
S 	13	113.59576416	88.31906128	137.29374695	0.74980700
S 	13	113.97067261	88.38349915	137.26625061	0.74980700
S 	13	114.34556580	88.44793701	137.19750977	0.74980700
S 	13	114.72046661	88.51237488	137.07374573	0.74980700
S 	13	115.09537506	88.60609436	136.99124146	0.74980700
S 	13	115.47027588	88.72911072	136.97750854	0.74980700
S 	13	115.84518433	88.85212708	136.89498901	0.74980700
S 	13	116.22008514	88.97514343	136.68873596	0.74980700
S 	13	116.59498596	89.10401917	136.49624634	0.74980700
S 	13	116.96989441	89.22703552	136.41374207	0.74980700
S 	13	117.34479523	89.35004425	136.39999390	0.74980700
S 	13	117.71969604	89.46720886	136.41374207	0.74980700
S 	13	118.09460449	89.52578735	136.48248291	0.74980700
S 	13	118.46951294	89.50820923	136.60624695	0.74980700
S 	13	118.84440613	89.48477936	136.67498779	0.74980700
S 	13	119.21931458	89.51406860	136.60624695	0.74980700
S 	13	119.59421539	89.56678772	136.48248291	0.74980700
S 	13	119.96911621	89.59607697	136.41374207	0.74980700
S 	13	120.34402466	89.60193634	136.39999390	0.74980700
S 	13	120.71891785	89.60779572	136.39999390	0.74980700
S 	13	121.09382629	89.64293671	136.39999390	0.74980700
S 	13	121.46873474	89.73080444	136.39999390	0.74980700
S 	13	121.84363556	89.84796143	136.39999390	0.74980700
S 	13	122.21854401	89.94168854	136.39999390	0.74980700
S 	13	122.59344482	90.01784515	136.39999390	0.74980700
S 	13	122.96835327	90.14086151	136.41374207	0.74980700
S 	13	123.34324646	90.31659698	136.48248291	0.74980700
S 	13	123.71814728	90.46890259	136.59249878	0.74980700
S 	13	124.09305573	90.56263733	136.59249878	0.74980700
S 	13	124.46796417	90.63291931	136.39999390	0.74980700
S 	13	124.84286499	90.69150543	136.20748901	0.74980700
S 	13	125.21775818	90.72663879	136.20748901	0.74980700
S 	13	125.59266663	90.76765442	136.31750488	0.74980700
S 	13	125.96757507	90.86137390	136.38624573	0.74980700
S 	13	126.34247589	91.01367950	136.39999390	0.74980700
S 	13	126.71738434	91.18942261	136.39999390	0.74980700
S 	13	127.09228516	91.33586884	136.39999390	0.74980700
S 	13	127.46719360	91.40029907	136.38624573	0.74980700
S 	13	127.84208679	91.38858032	136.30374146	0.74980700
S 	13	128.21699524	91.40029907	136.09750366	0.74980700
S 	13	128.59190369	91.51745605	135.82250977	0.74980700
S 	13	128.96679688	91.68733215	135.61625671	0.74980700
S 	13	129.34170532	91.79862976	135.52000427	0.74980700
S 	13	129.71661377	91.80448914	135.42375183	0.74980700
S 	13	130.09150696	91.72248840	135.21749878	0.74980700
S 	13	130.46641541	91.60533142	134.94250488	0.74980700
S 	13	130.84132385	91.51745605	134.72250366	0.74980700
S 	13	131.21623230	91.48817444	134.55749512	0.74980700
S 	13	131.59112549	91.51747131	134.33749390	0.74980700
S 	13	131.96603394	91.60533142	134.06250000	0.74980700
S 	13	132.34094238	91.72248077	133.85624695	0.74980700
S 	13	132.71583557	91.81620789	133.77374268	0.74980700
S 	13	133.09074402	91.88064575	133.75999451	0.74980700
S 	13	133.46563721	91.94508362	133.74624634	0.74980700
S 	13	133.84054565	92.01537323	133.66374207	0.74980700
S 	13	134.21545410	92.10910034	133.45748901	0.74980700
S 	13	134.59036255	92.26140594	133.18249512	0.74980700
S 	13	134.96525574	92.44300079	132.97625732	0.74980700
S 	13	135.34016418	92.59530640	132.89375305	0.74980700
S 	13	135.71507263	92.72418213	132.88000488	0.74980700
S 	13	136.08996582	92.85305786	132.88000488	0.74980700
S 	13	136.46487427	92.97606659	132.88000488	0.74980700
S 	13	136.83978271	93.09909058	132.88000488	0.74980700
S 	13	137.21467590	93.22209930	132.86625671	0.74980700
S 	13	137.58958435	93.31582642	132.78375244	0.74980700
S 	13	137.96447754	93.38612366	132.57751465	0.74980700
S 	13	138.33938599	93.48570251	132.30249023	0.74980700
S 	13	138.71429443	93.63800812	132.10998535	0.74980700
S 	13	139.08920288	93.81374359	132.09625244	0.74980700
S 	13	139.46409607	93.96604919	132.20625305	0.74980700
S 	13	139.83900452	94.06562805	132.27499390	0.74980700
S 	13	140.21391296	94.13592529	132.20625305	0.74980700
S 	13	140.58880615	94.22964478	132.06875610	0.74980700
S 	13	140.96371460	94.34680939	131.93124390	0.74980700
S 	13	141.33862305	94.44053650	131.79374695	0.74980700
S 	13	141.71351624	94.51082611	131.71124268	0.74980700
S 	13	142.08842468	94.60456085	131.71124268	0.74980700
S 	13	142.46331787	94.72171021	131.71125793	0.74980700
S 	13	142.83822632	94.80958557	131.71124268	0.74980700
S 	13	143.21313477	94.84472656	131.79374695	0.74980700
