S 17 A 15
S 	8	132.89222717	117.73053741	122.28398895	1.83758402
S 	8	132.95120239	117.60166168	122.04884338	1.89786339
S 	8	133.03906250	117.47708130	121.76992798	1.85287011
S 	8	133.11521912	117.36227417	121.44589996	1.73866200
S 	8	133.15386963	117.23691559	121.10000610	1.60751784
S 	8	133.16441345	117.10218811	120.75000763	1.49365354
S 	8	133.16441345	116.97917175	120.40000916	1.41558015
S 	8	133.15504456	116.87138367	120.05000305	1.38434529
S 	8	133.12223816	116.76945496	119.69999695	1.39735866
S 	8	133.05664062	116.66870117	119.35000610	1.43678665
S 	8	132.97460938	116.55973816	119.00000763	1.48268247
S 	8	132.90901184	116.42501831	118.65137482	1.51290965
S 	8	132.87620544	116.24928284	118.31369019	1.49627042
S 	8	132.86683655	116.02551270	118.01426697	1.42028713
S 	8	132.86566162	115.76072693	117.79005432	1.31942630
S 	8	132.86566162	115.48072052	117.65059662	1.24365258
S 	8	132.86448669	115.22415161	117.54942322	1.20831037
S 	8	132.85511780	115.02381897	117.40996552	1.19197822
S 	8	132.82113647	114.88087463	117.18711090	1.16792905
S 	8	132.74732971	114.76138306	116.90000916	1.12684727
S 	8	132.64189148	114.62548065	116.61289978	1.07551908
S 	8	132.54348755	114.44974518	116.39004517	1.02394843
S 	8	132.49429321	114.22596741	116.25332642	0.98943019
S 	8	132.50131226	113.96002197	116.17539215	1.00007796
S 	8	132.53411865	113.66947937	116.12344360	1.05684412
S 	8	132.56575012	113.37072754	116.09199524	1.11258161
S 	8	132.59738159	113.07080078	116.07148743	1.13445413
S 	8	132.63136292	112.77088165	116.02090454	1.14997697
S 	8	132.64894104	112.47095490	115.90195465	1.18736029
S 	8	132.64073181	112.17103577	115.70782471	1.21723008
S 	8	132.63136292	111.87110901	115.44805908	1.19033313
S 	8	132.64073181	111.57235718	115.13771057	1.10787988
S 	8	132.64894104	111.28181458	114.79862976	1.03769076
S 	8	132.63136292	111.01469421	114.44999695	1.05037272
S 	8	132.59973145	110.78038025	114.10137939	1.13853574
S 	8	132.58685303	110.56364441	113.76231384	1.23529649
S 	8	132.62081909	110.34104156	113.45059204	1.31352186
S 	8	132.71922302	110.12664795	113.17716217	1.40514278
S 	8	132.87738037	109.97668457	112.92285919	1.51574457
S 	8	133.06600952	109.92396545	112.65215302	1.59380591
S 	8	133.25344849	109.91927338	112.36231995	1.60562575
S 	8	133.41044617	109.86537170	112.10254669	1.58102953
S 	8	133.50300598	109.70605469	111.92891693	1.56085730
S 	8	133.51940918	109.45884705	111.84962463	1.53978419
S 	8	133.48660278	109.17063904	111.82911682	1.47905421
S 	8	133.43154907	108.87188721	111.83595276	1.34731889
S 	8	133.35539246	108.57196808	111.86055756	1.14480329
S 	8	133.26048279	108.27204132	111.88379669	0.91841877
S 	8	133.17730713	107.97212219	111.87286377	0.75360322
S 	8	133.15621948	107.67219543	111.83594513	0.72150481
S 	8	133.22651672	107.37227631	111.82228088	0.82204169
S 	8	133.35772705	107.07234955	111.83457947	0.98138750
S 	8	133.47840881	106.77360535	111.80996704	1.10987306
S 	8	133.53582764	106.48539734	111.70059204	1.16893744
S 	8	133.52995300	106.23702240	111.50782013	1.18653607
S 	8	133.49832153	106.06948090	111.24804688	1.21731019
S 	8	133.47372437	105.99215698	110.93769836	1.28903806
S 	8	133.45732117	105.95467377	110.59863281	1.36756158
S 	8	133.43270874	105.88438416	110.25000763	1.36916709
S 	8	133.40107727	105.74143982	109.90137482	1.24006701
S 	8	133.39404297	105.52704620	109.56231689	1.03675878
S 	8	133.44442749	105.26344299	109.25059509	0.88061297
S 	8	133.55221558	104.98344421	108.97715759	0.81783038
S 	8	133.69046021	104.72804260	108.72285461	0.78765666
S 	8	133.82986450	104.53706360	108.44942474	0.73328143
S 	8	133.94818115	104.42342377	108.13907623	0.67052263
S 	8	134.03488159	104.34727478	107.81094360	0.64857972
S 	8	134.08644104	104.23479462	107.50059509	0.69777924
S 	8	134.08526611	104.04734802	107.22715759	0.81046563
S 	8	134.01849365	103.82240295	106.97285461	0.94955975
S 	8	133.93179321	103.62558746	106.69942474	1.07785559
S 	8	133.90367126	103.47445679	106.38771057	1.17837870
S 	8	133.95053101	103.33151245	106.05000305	1.24974012
S 	8	134.01731873	103.16281128	105.71231079	1.29304254
S 	8	134.06417847	102.97184753	105.40059662	1.30488229
S 	8	134.10870361	102.77384949	105.12716675	1.27967703
S 	8	134.18486023	102.57351685	104.87286377	1.22035730
S 	8	134.29966736	102.37200165	104.60079193	1.14829850
S 	8	134.43089294	102.16345978	104.30001068	1.09752834
S 	8	134.54687500	101.93031311	103.99922943	1.09055078
S 	8	134.63122559	101.66436768	103.72715759	1.11251736
S 	8	134.69801331	101.38436890	103.47285461	1.11500537
S 	8	134.77299500	101.12895966	103.19942474	1.06296742
S 	8	134.85617065	100.94151306	102.88771057	0.98276508
S 	8	134.92294312	100.85481262	102.54862976	0.95462078
S 	8	134.96511841	100.87004852	102.19999695	1.03033733
S 	8	135.00846863	100.93799591	101.85000610	1.14193857
S 	8	135.08578491	100.98017883	101.50000763	1.15384316
S 	8	135.21115112	100.94854736	101.15547180	1.03821623
S 	8	135.38455200	100.84427643	100.84512329	0.90474081
S 	8	135.59658813	100.67674255	100.62773132	0.83732200
S 	8	135.80865479	100.44710541	100.55801392	0.81441522
S 	8	135.94689941	100.17530060	100.63594818	0.79424483
S 	8	135.95158386	99.90701294	100.78224182	0.76872283
S 	8	135.84613037	99.67855835	100.87794495	0.73572373
S 	8	135.73600769	99.48291016	100.86426544	0.69884235
S 	8	135.71258545	99.29193115	100.77265930	0.67554891
S 	8	135.77468872	99.09628296	100.64414978	0.66875494
S 	8	135.85786438	98.88891602	100.49102020	0.66487277
S 	8	135.91056824	98.64874268	100.33106995	0.66001987
S 	8	135.93048096	98.37107849	100.19023895	0.66584325
S 	8	135.93518066	98.07701111	100.06582642	0.69497204
S 	8	135.91760254	97.79701233	99.91269684	0.74067217
S 	8	135.87660217	97.57324219	99.68575287	0.78457439
S 	8	135.86253357	97.44788361	99.38633728	0.82075995
S 	8	135.90939331	97.41976929	99.04862976	0.84702480
S 	8	135.96095276	97.43148804	98.69999695	0.85787606
S 	8	135.94689941	97.41156006	98.35000610	0.86429769
S 	8	135.87777710	97.32018280	98.00000763	0.88802302
S 	8	135.81098938	97.16436768	97.65000916	0.92884445
S 	8	135.78404236	96.98394775	97.30000305	0.96439683
S 	8	135.79811096	96.81875610	96.94999695	0.98892641
S 	8	135.82153320	96.68402100	96.60000610	1.02357912
S 	8	135.81216431	96.56452179	96.25137329	1.07726431
S 	8	135.75476074	96.42276001	95.91230774	1.13101578
S 	8	135.67391968	96.23179626	95.60058594	1.16583896
S 	8	135.60714722	96.00685120	95.32715607	1.16972423
S 	8	135.56497192	95.78308105	95.07286072	1.12278056
S 	8	135.52279663	95.56867981	94.79942322	1.01892090
S 	8	135.45602417	95.35546112	94.48770142	0.89787650
S 	8	135.37399292	95.16566467	94.14864349	0.80998600
S 	8	135.31307983	95.02742004	93.80273438	0.77107978
S 	8	135.31072998	94.90440369	93.47460938	0.79038125
S 	8	135.38455200	94.72397614	93.20117188	0.86654162
S 	8	135.50405884	94.46857452	93.00430298	0.93276614
S 	8	135.59660339	94.17567444	92.84570312	0.92052281
S 	8	135.61886597	93.87576294	92.64883423	0.86498594
S 	8	135.59658813	93.57583618	92.37538910	0.84308636
S 	8	135.57083130	93.27591705	92.05136871	0.86104316
S 	8	135.53918457	92.97599030	91.73007202	0.87960970
S 	8	135.46888733	92.67723846	91.44980621	0.88449967
S 	8	135.34939575	92.38903046	91.20234680	0.87442207
S 	8	135.21817017	92.14300537	90.94122314	0.83738965
S 	8	135.13265991	91.98600769	90.63633728	0.78686190
S 	8	135.10922241	91.92040253	90.30000305	0.76711613
S 	8	135.09516907	91.86183167	89.96231079	0.78628850
S 	8	135.03424072	91.71421051	89.65196228	0.80076337
S 	8	134.94636536	91.46817780	89.39083862	0.78231078
S 	8	134.89482117	91.17646027	89.18711853	0.74542940
S 	8	134.90068054	90.87770081	89.03945923	0.71243024
S 	8	134.93115234	90.58715820	88.93828583	0.69787180
S 	8	134.94520569	90.32003784	88.84805298	0.70951861
S 	8	134.91943359	90.08572388	88.70996857	0.72990036
S 	8	134.84445190	89.86781311	88.48574829	0.72310638
S 	8	134.72729492	89.64051819	88.18633270	0.68485850
S 	8	134.59414673	89.56230164	88.19998932	0.68485850
S 	8	134.76010132	89.36032104	87.49999237	0.68485850
S 	8	134.92605591	89.09629822	86.79998779	0.68485850
S 	8	134.94593811	88.66528320	86.44998932	0.68485850
S 	8	134.85113525	88.22985840	86.09999084	0.68485850
S 	8	134.87568665	87.79001617	85.74999237	0.68485850
S 	8	134.45539856	87.37609863	85.74999237	0.68485850
S 	8	134.41668701	86.92992401	85.39999390	0.68485850
S 	8	134.49580383	86.47933960	85.04998779	0.68485850
S 	8	134.65400696	86.05136108	84.34999084	0.68485850
S 	8	134.81222534	85.67344666	83.64999390	0.68485850
S 	8	134.97042847	85.41653442	82.94998932	0.68485850
S 	8	135.12864685	84.96427917	82.24999237	0.68485850
S 	8	135.20774841	84.54747009	81.89999390	0.68485850
S 	8	135.28684998	84.12344360	81.54998779	0.68485850
S 	8	135.44506836	83.77901459	80.84999084	0.68485850
S 	8	135.40837097	83.42800140	80.14999390	0.68485850
S 	8	135.48663330	82.99246216	79.79998779	0.68485850
S 	8	135.48663330	82.41208649	79.79998779	0.68485850
S 	8	135.64317322	82.36957550	79.09999084	0.68485850
S 	8	135.79969788	81.99766541	78.39999390	0.68485850
S 	8	135.95623779	81.68257141	77.69998932	0.68485850
S 	8	135.90029907	81.26596069	77.23514557	0.68485850
S 	8	135.84144592	80.84793091	76.77030182	0.68485850
S 	8	135.79751587	80.41633606	76.33279419	0.68485850
S 	8	135.80004883	79.97311401	75.91171265	0.68485850
S 	8	135.85873413	79.54078674	75.44139862	0.68485850
S 	8	135.93301392	79.13378906	74.89452362	0.68485850
S 	8	135.96310425	78.74684906	74.31483459	0.68485850
S 	8	135.94715881	78.36625671	73.73514557	0.68485850
S 	8	135.94662476	77.97636414	73.15545654	0.68485850
S 	8	135.99900818	77.56979370	72.60311890	0.68485850
S 	8	136.08703613	77.16549683	72.09999084	0.68485850
S 	8	136.19338989	76.80127716	71.59140015	0.68485850
S 	8	136.32260132	76.48442078	71.01171112	0.68485850
S 	8	136.46910095	76.16189575	70.38827515	0.68485850
S 	8	136.60058594	75.77584839	69.80857849	0.68485850
S 	8	136.68939209	75.33208466	69.30545807	0.68485850
S 	8	136.75048828	74.88084412	68.82968140	0.68485850
S 	8	136.82296753	74.46432495	68.32655334	0.68485850
S 	8	136.92529297	74.10084534	67.77420807	0.68485850
S 	8	137.05177307	73.77750397	67.16171265	0.68485850
S 	8	137.19090271	73.45590210	66.49452209	0.68485850
S 	8	137.32882690	73.10678864	65.79998779	0.68485850
S 	8	137.45014954	72.73387146	65.09999084	0.68485850
S 	8	137.54476929	72.36520386	64.39999390	0.68485850
S 	8	137.60824585	72.01936340	63.70546341	0.68485850
S 	8	137.64295959	71.68139648	63.03827667	0.68485850
S 	8	137.66799927	71.32633972	62.43124390	0.68485850
S 	8	137.70498657	70.94562531	61.91171265	0.68485850
S 	8	137.75205994	70.53646851	61.49608994	0.68485850
S 	8	137.80886841	70.10183716	61.16249466	0.68485850
S 	8	137.90452576	69.67108154	60.82343292	0.68485850
S 	8	138.05520630	69.29028320	60.38592911	0.68485850
S 	8	138.22821045	68.97502899	59.84452438	0.68485850
S 	8	138.38241577	68.68614960	59.26483536	0.68485850
S 	8	138.51394653	68.38876343	58.67967987	0.68485850
S 	8	138.64328003	68.11605835	58.06171036	0.68485850
S 	8	138.77770996	67.91035461	57.39999390	0.68485850
S 	8	138.89254761	67.73252106	56.74374390	0.68485850
S 	8	138.94264221	67.50316620	56.15858841	0.68485850
S 	8	138.91217041	67.21185303	55.64999390	0.68485850
S 	8	138.84646606	66.92312622	55.14140320	0.68485850
S 	8	138.80273438	66.68438721	54.55624390	0.68485850
S 	8	138.80235291	66.49082184	53.89452744	0.68485850
S 	8	138.85038757	66.33190918	53.19999695	0.68485850
S 	8	138.94552612	66.20761108	52.49999237	0.68485850
S 	8	139.06292725	66.10184479	51.80546188	0.68485850
S 	8	139.16604614	65.97001648	51.13827515	0.68485850
S 	8	139.24075317	65.76290131	50.52030563	0.68485850
S 	8	139.30895996	65.48410797	49.92967987	0.68485850
S 	8	139.40145874	65.19596100	49.31171036	0.68485850
S 	8	139.52326965	64.93492126	48.64452744	0.68485850
S 	8	139.64845276	64.67928314	47.96093369	0.68485850
S 	8	139.72167969	64.41217041	47.32656097	0.68485850
S 	8	139.69065857	64.13861084	46.79061890	0.68485850
S 	8	139.58473206	63.85122299	46.31484222	0.68485850
S 	8	139.50485229	63.53776932	45.81171417	0.68485850
S 	8	139.50488281	63.20363617	45.25936890	0.68485850
S 	8	139.55036926	62.87049866	44.67967987	0.68485850
S 	8	139.58840942	62.56745911	44.06171036	0.68485850
S 	8	139.59677124	62.30685806	43.39999390	0.68485850
S 	8	139.56918335	62.05701065	42.73827744	0.68485850
S 	8	139.49702454	61.76392746	42.12577820	0.68485850
S 	8	139.38787842	61.40773773	41.56796265	0.68485850
S 	8	139.28378296	61.01964188	41.03202438	0.68485850
S 	8	139.23205566	60.64855194	40.47968292	0.68485850
S 	8	139.22088623	60.31993103	39.90546417	0.68485850
S 	8	139.16746521	60.01395035	39.35858917	0.68485850
S 	8	139.01530457	59.67995834	38.89921570	0.68485850
S 	8	138.81245422	59.27637482	38.54374695	0.68485850
S 	8	138.64620972	58.80394745	38.27030945	0.68485850
S 	8	138.53677368	58.31038284	38.02968216	0.68485850
S 	8	138.42344666	57.85454941	37.75624847	0.68485850
S 	8	138.23963928	57.46361160	37.40077972	0.68485850
S 	8	137.99630737	57.12981415	36.93593597	0.68485850
S 	8	137.77549744	56.83309937	36.35624695	0.68485850
S 	8	137.64056396	56.56048584	35.69453049	0.68485850
S 	8	137.59111023	56.31346893	35.00000000	0.68485850
S 	8	137.59400940	56.09284592	34.30546570	0.68485850
S 	8	137.59938049	55.87374496	33.63827515	0.68485850
S 	8	137.55065918	55.61499786	33.02030945	0.68485850
S 	8	137.44155884	55.30821991	32.42968369	0.68485850
S 	8	137.33514404	54.99077606	31.81171417	0.68485850
S 	8	137.28544617	54.68409729	31.14999580	0.68485850
S 	8	137.28157043	54.35653305	30.48827744	0.68485850
S 	8	137.29237366	53.97839355	29.87577820	0.68485850
S 	8	137.30355835	53.56951523	29.31796455	0.68485850
S 	8	137.29641724	53.16719437	28.78202820	0.68485850
S 	8	137.26168823	52.79303741	28.22421455	0.68485850
S 	8	137.22406006	52.45259094	27.61718369	0.68485850
S 	8	137.19073486	52.12165833	26.98827744	0.68485850
S 	8	137.12274170	51.75857925	26.40858841	0.68485850
S 	8	137.00839233	51.36289215	25.89999580	0.68485850
S 	8	136.90533447	50.99026871	25.39140129	0.68485850
S 	8	136.87442017	50.69069672	24.80624390	0.68485850
S 	8	136.91667175	50.44187927	24.14999580	0.68485850
S 	8	136.98815918	50.15920258	23.48827744	0.68485850
S 	8	137.05032349	49.78654099	22.87030792	0.68485850
S 	8	137.09925842	49.35915375	22.28515244	0.68485850
S 	8	137.14700317	48.94926453	21.69999695	0.68485850
S 	8	137.19631958	48.58104706	21.11483955	0.68485850
S 	8	137.26222229	48.24693680	20.52968407	0.68485850
S 	8	137.37554932	47.96208954	19.91171646	0.68485850
S 	8	137.53044128	47.74157715	19.24452782	0.68485850
S 	8	137.68103027	47.56556702	18.54999542	0.68485850
S 	8	137.80252075	47.40438080	17.84999466	0.68485850
S 	8	137.90637207	47.24505234	17.14999580	0.68485850
S 	8	138.00495911	47.08572388	16.44999504	0.68485850
S 	8	138.08668518	46.92763901	15.75546455	0.68485850
S 	8	138.10650635	46.77577972	15.08827686	0.68485850
S 	8	138.00250244	46.62142944	14.41015244	0.68485850
S 	8	137.73898315	46.41373062	13.46405792	0.68485850
S 	8	137.33657837	46.12791443	11.98202610	0.68485850
S 	8	136.87399292	45.88389206	10.23202610	0.68485850
S 	8	136.44967651	45.84730148	8.85936928	0.68485850
S 	8	136.12858582	46.00500870	8.07186985	0.68485850
S 	8	135.93962097	46.18742371	7.53593302	0.68485850
S 	8	135.88488770	46.26354218	6.95624542	0.68485850
S 	8	135.92504883	46.21622086	6.29452610	0.68485850
S 	8	136.00308228	46.09340286	5.59999514	0.68485850
S 	8	136.08743286	45.94456482	4.89999533	0.68485850
S 	8	136.17178345	45.79188538	4.19999504	0.68485850
S 	9	132.87580872	117.83441925	122.49727631	1.69661796
S 	9	133.16636658	117.56182861	122.44941711	1.62418962
S 	9	133.46434021	117.27011108	122.35918427	1.52036703
S 	9	133.75488281	116.98150635	122.21289062	1.39800274
S 	9	134.02201843	116.72493744	122.00918579	1.31026387
S 	9	134.25633240	116.53046417	121.75625610	1.29335034
S 	9	134.47424316	116.39924622	121.49786377	1.30505157
S 	9	134.70855713	116.29497528	121.29962158	1.26691270
S 	9	134.97450256	116.18601227	121.16700745	1.18787742
S 	9	135.25451660	116.06534576	121.03302002	1.16009533
S 	9	135.50990295	115.91772461	120.85391235	1.21694863
S 	9	135.69969177	115.71621704	120.65020752	1.28378773
S 	9	135.79928589	115.45846558	120.45059204	1.26405203
S 	9	135.81098938	115.17025757	120.25234985	1.12724721
S 	9	135.76530457	114.88204956	120.04043579	0.93520743
S 	9	135.71728516	114.62548065	119.81349182	0.79574186
S 	9	135.71726990	114.43451691	119.57149506	0.78046322
S 	9	135.76647949	114.32438660	119.29942322	0.88499367
S 	9	135.82272339	114.27166748	118.98770142	1.05374920
S 	9	135.85433960	114.22715759	118.65000916	1.22370481
S 	9	135.86370850	114.14983368	118.31231689	1.34627831
S 	9	135.86488342	114.02446747	118.00059509	1.39994287
S 	9	135.86488342	113.84989929	117.72852325	1.40891266
S 	9	135.86488342	113.62612915	117.48652649	1.42743874
S 	9	135.86488342	113.36135101	117.26231384	1.47755122
S 	9	135.86605835	113.08016968	117.06544495	1.52422786
S 	9	135.87542725	112.81422424	116.90000916	1.53189492
S 	9	135.90821838	112.57991028	116.73594666	1.51049542
S 	9	135.97500610	112.36199951	116.55000305	1.48337400
S 	9	136.06756592	112.12768555	116.36407471	1.44457912
S 	9	136.17535400	111.86056519	116.20001221	1.37403822
S 	9	136.30773926	111.57001495	116.03457642	1.27551365
S 	9	136.47528076	111.27127075	115.83769989	1.17819452
S 	9	136.66624451	110.97251892	115.61348724	1.11201453
S 	9	136.86306763	110.68196869	115.37149048	1.09257233
S 	9	137.05403137	110.41484833	115.10079193	1.10735154
S 	9	137.22155762	110.18170929	114.80001068	1.11008203
S 	9	137.35395813	109.97433472	114.49922943	1.06105924
S 	9	137.46292114	109.78337097	114.22715759	0.97556901
S 	9	137.56484985	109.62403870	113.97285461	0.90929770
S 	9	137.66442871	109.51390839	113.70079041	0.91023129
S 	9	137.76284790	109.42955780	113.40000916	1.00013340
S 	9	137.85423279	109.32060242	113.09922791	1.16993725
S 	9	137.92218018	109.17063904	112.82715607	1.36775982
S 	9	137.96551514	109.01248169	112.57286072	1.51902318
S 	9	138.01707458	108.87188721	112.29942322	1.58439231
S 	9	138.11782837	108.73012543	111.98770142	1.58267212
S 	9	138.27481079	108.56141663	111.65000916	1.54967296
S 	9	138.45524597	108.36927795	111.31231689	1.49899483
S 	9	138.61926270	108.16308594	111.00059509	1.42497420
S 	9	138.74345398	107.94049072	110.72715759	1.32053661
S 	9	138.82077026	107.71554565	110.47285461	1.19127524
S 	9	138.86412048	107.52340698	110.19942474	1.06344271
S 	9	138.90629578	107.37345123	109.88771057	0.98106021
S 	9	138.97308350	107.23052216	109.55000305	0.98783612
S 	9	139.05625916	107.06180573	109.21368408	1.08740938
S 	9	139.13241577	106.86966705	108.91289520	1.21916556
S 	9	139.20738220	106.66347504	108.67774200	1.30641496
S 	9	139.31515503	106.44087219	108.50000763	1.32551360
S 	9	139.46395874	106.21710205	108.32227325	1.30148435
S 	9	139.61627197	106.03784943	108.08712769	1.26471782
S 	9	139.74632263	105.94178772	107.78907013	1.23908114
S 	9	139.88104248	105.91484070	107.47460938	1.22907114
S 	9	140.04623413	105.88438416	107.21348572	1.19452107
S 	9	140.21609497	105.77893829	107.05489349	1.08465731
S 	9	140.36370850	105.59968567	106.98106384	0.91481370
S 	9	140.51484680	105.39817810	106.93184662	0.77000970
S 	9	140.70581055	105.19901276	106.87441254	0.71993065
S 	9	140.92138672	105.00101471	106.78964996	0.75496846
S 	9	141.11117554	104.82293701	106.63105011	0.81989861
S 	9	141.25177002	104.68468475	106.37265778	0.88938886
S 	9	141.36541748	104.57572937	106.04726410	0.97047478
S 	9	141.48960876	104.48317719	105.69999695	1.03781319
S 	9	141.64894104	104.41639709	105.35000610	1.03187239
S 	9	141.83522034	104.38242340	105.00000763	0.94467306
S 	9	142.00276184	104.36250305	104.65000916	0.84364712
S 	9	142.10821533	104.31797791	104.30000305	0.77952909
S 	9	142.15507507	104.20903015	103.95547485	0.73454171
S 	9	142.18786621	104.01805878	103.64375305	0.68263006
S 	9	142.24879456	103.76148987	103.41407013	0.63478523
S 	9	142.33665466	103.47797394	103.29922485	0.60857999
S 	9	142.41281128	103.22021484	103.29922485	0.60081553
S 	9	142.45028687	103.04566193	103.41270447	0.59984499
S 	9	142.45263672	102.96482849	103.63145447	0.60110283
S 	9	142.43037415	102.90507507	103.90216064	0.61087835
S 	9	142.39756775	102.77502441	104.14688110	0.64282918
S 	9	142.38116455	102.55125427	104.31231689	0.69648957
S 	9	142.39874268	102.27124786	104.37657166	0.73739290
S 	9	142.44209290	101.97367096	104.33145142	0.73337090
S 	9	142.50418091	101.67491150	104.17832947	0.71008527
S 	9	142.58853149	101.38553619	103.94727325	0.71857190
S 	9	142.68109131	101.12427521	103.70117950	0.77006078
S 	9	142.76428223	100.90050507	103.49609375	0.86302900
S 	9	142.85684204	100.68845367	103.35528564	1.00570297
S 	9	142.98922729	100.44828033	103.27871704	1.14799726
S 	9	143.15557861	100.17061615	103.24043274	1.18629241
S 	9	143.31842041	99.87421417	103.18575287	1.08754992
S 	9	143.44378662	99.57428741	103.05996704	0.93620396
S 	9	143.52813721	99.27436829	102.84805298	0.84029287
S 	9	143.59725952	98.97444153	102.58692169	0.83783031
S 	9	143.68045044	98.67802429	102.32579041	0.89962089
S 	9	143.79174805	98.40037537	102.07286072	0.97933900
S 	9	143.92999268	98.16020203	101.79942322	1.02739620
S 	9	144.08932495	97.94815063	101.48770142	0.99871719
S 	9	144.26037598	97.72438049	101.15000916	0.90910697
S 	9	144.42205811	97.46311951	100.81231689	0.84229869
S 	9	144.56263733	97.17491150	100.50059509	0.84200549
S 	9	144.70321655	96.88669586	100.22715759	0.85230970
S 	9	144.86256409	96.63011932	99.97285461	0.81338668
S 	9	145.02189636	96.43798828	99.70079041	0.75157523
S 	9	145.16365051	96.31848145	99.40000916	0.72514319
S 	9	145.31478882	96.23179626	99.10060120	0.73185349
S 	9	145.51631165	96.11229706	98.83945465	0.72310650
S 	9	145.77288818	95.92132568	98.62344360	0.68137228
S 	9	146.05288696	95.67411804	98.42657471	0.63478529
S 	9	146.31765747	95.41871643	98.21055603	0.60858011
S 	9	146.54260254	95.19494629	97.94805908	0.60081559
S 	9	146.72770691	95.00984192	97.63771057	0.60179812
S 	9	146.89523315	94.84230804	97.29862976	0.61672747
S 	9	147.06979370	94.66773987	96.94999695	0.66459382
S 	9	147.25257874	94.48497009	96.60000610	0.74540722
S 	9	147.41777039	94.31978607	96.25000763	0.81476384
S 	9	147.53961182	94.19793701	95.90000916	0.82347131
S 	9	147.61225891	94.12882233	95.55000305	0.77349842
S 	9	147.65090942	94.11125183	95.19999695	0.70504069
S 	9	147.68957520	94.12179565	94.85000610	0.65650666
S 	9	147.75517273	94.10538483	94.50411224	0.65819949
S 	9	147.85124207	94.01049042	94.18008423	0.72473764
S 	9	147.98950195	93.83241272	93.89981079	0.82916909
S 	9	148.18630981	93.61801147	93.65234375	0.91049248
S 	9	148.41125488	93.42822266	93.39121246	0.93109679
S 	9	148.59870911	93.28762817	93.08633423	0.91432106
S 	9	148.71821594	93.17749786	92.75000763	0.91173029
S 	9	148.80490112	93.07440186	92.41230774	0.94811618
S 	9	148.92323303	92.96543884	92.10058594	1.00191343
S 	9	149.10365295	92.83540344	91.82715607	1.02741265
S 	9	149.30868530	92.68661499	91.57286072	0.99961519
S 	9	149.46566772	92.56125641	91.29942322	0.93869972
S 	9	149.54064941	92.49565125	90.98770142	0.88466179
S 	9	149.57112122	92.46517944	90.65137482	0.85870862
S 	9	149.62033081	92.40543365	90.32461548	0.85991573
S 	9	149.71405029	92.26836395	90.05254364	0.87742639
S 	9	149.82650757	92.04811096	89.86660767	0.88418984
S 	9	149.92022705	91.77396393	89.74629211	0.84992146
S 	9	149.99285889	91.48809814	89.62598419	0.78879523
S 	9	150.07254028	91.22683716	89.45098877	0.75291491
S 	9	150.17797852	91.00307465	89.22129822	0.75357676
S 	9	150.29617310	91.04627228	89.24999237	0.75357676
S 	9	150.50292969	90.63276672	88.89999390	0.75357676
S 	9	150.60629272	90.42601776	88.19998932	0.75357676
S 	9	150.70968628	90.01251221	87.84999084	0.75357676
S 	9	150.86474609	89.80575562	87.14999390	0.75357676
S 	9	150.96810913	89.28887177	86.79998779	0.82893443
S 	9	150.96810913	89.03042603	86.09999084	0.82893443
S 	9	151.32992554	88.72029877	85.74999237	0.82893443
S 	9	151.48500061	88.46186066	85.04998779	0.82893443
S 	9	151.74343872	88.10004425	84.69998932	0.75357676
S 	9	152.00189209	87.73822021	84.34999084	0.75357676
S 	9	152.00189209	87.53146362	83.64999390	0.75357676
S 	9	152.15695190	87.11796570	83.29998779	0.68506974
S 	9	152.46707153	86.80783081	82.94998932	0.68506974
S 	9	152.88058472	86.54939270	82.59999084	0.68506974
S 	9	153.29409790	86.13587952	82.59999084	0.68506974
S 	9	153.60421753	85.77406311	82.24999237	0.68506974
S 	9	153.81097412	85.46393585	81.54998779	0.68506974
S 	9	154.17279053	85.20549011	81.19998932	0.68506974
S 	9	154.37954712	84.79199219	80.84999084	0.68506974
S 	9	154.48292542	84.37847900	80.49999237	0.62279063
S 	9	154.74136353	83.80990601	80.49999237	0.62279063
S 	9	154.89642334	83.65484619	79.79998779	0.68506974
S 	9	154.89642334	83.65484619	79.09999084	0.75357676
S 	9	155.46499634	83.49977112	78.74999237	0.75357676
S 	9	156.03356934	83.39640045	78.74999237	0.75357676
S 	9	156.13696289	83.39640045	78.04998779	0.75357676
S 	9	156.29202271	83.24133301	77.34999084	0.82893443
S 	9	156.65383911	82.72445679	77.34999084	0.82893443
S 	9	156.80889893	82.46601105	76.64998627	0.82893443
S 	9	157.17071533	82.00080872	76.64998627	0.82893443
S 	9	157.19252014	82.01292419	76.64998627	0.82893443
S 	9	157.47947693	81.52962494	76.64998627	0.82893443
S 	9	157.57009888	81.09163666	76.29998779	0.75357676
S 	9	157.75132751	80.69895935	75.94998932	0.75357676
S 	9	158.05339050	80.39689636	75.59999084	0.75357676
S 	9	158.49137878	80.03442383	75.59999084	0.75357676
S 	9	158.80853271	79.74746704	75.24999237	0.75357676
S 	9	159.17102051	79.50582123	74.89998627	0.75357676
S 	9	159.56369019	79.32458496	74.54998779	0.75357676
S 	9	159.94126892	79.09803772	74.19998932	0.75357676
S 	9	160.34904480	78.72045898	74.19998932	0.75357676
S 	9	160.74172974	78.32778168	74.19998932	0.75357676
S 	9	161.20993042	78.01062012	74.19998932	0.75357676
S 	9	161.67811584	77.69345856	74.19998932	0.75357676
S 	9	162.02548218	77.43670654	73.84999084	0.75357676
S 	9	162.13121033	77.34608459	73.14998627	0.75357676
